2022-11-12 22:28:00,9945.608935000007
2022-11-12 22:29:00,9962.952587499993
2022-11-12 22:30:00,9965.757911999992
2022-11-12 22:31:00,9973.108065999999
2022-11-12 22:32:00,9995.122572000007
2022-11-12 22:33:00,9973.916319499998
2022-11-12 22:34:00,9955.6591265
2022-11-12 22:35:00,10000.57978500001
2022-11-12 22:36:00,9997.148034000003
2022-11-12 22:37:00,9956.743680499987
2022-11-12 22:38:00,9964.451347499991
2022-11-12 22:39:00,9995.666406499995
2022-11-12 22:40:00,9974.600062
2022-11-12 22:41:00,9966.83721499999
2022-11-12 22:42:00,9960.328956499989
2022-11-12 22:43:00,9953.561886
2022-11-12 22:44:00,9936.850845500003
2022-11-12 22:45:00,9970.423247500008
2022-11-12 22:46:00,9956.440902499997
2022-11-12 22:47:00,9966.93159949999
2022-11-12 22:48:00,9966.177101999994
2022-11-12 22:49:00,9966.715774500008
2022-11-12 22:50:00,9994.553683999997
2022-11-12 22:51:00,9987.9954965
2022-11-12 22:52:00,9995.012211999996
2022-11-12 22:53:00,9967.189922
2022-11-12 22:54:00,9968.218005499999
2022-11-12 22:55:00,9964.578528499998
2022-11-12 22:56:00,9969.784405499997
2022-11-12 22:57:00,9993.483325499998
2022-11-12 22:58:00,9977.876151999988
2022-11-12 22:59:00,8862.683234499995
2022-11-12 23:02:00,11670.778037499991
2022-11-12 23:03:00,14324.11852799999
2022-11-12 23:04:00,14339.54351849998
2022-11-12 23:05:00,14305.920074999998
2022-11-12 23:06:00,14302.73774650001
2022-11-12 23:07:00,14308.974065500004
2022-11-12 23:08:00,14307.827701000011
2022-11-12 23:09:00,14299.910305499992
2022-11-12 23:10:00,14298.877238000005
2022-11-12 23:11:00,14295.885636499996
2022-11-12 23:12:00,14264.136176999984
2022-11-12 23:13:00,14280.588583500006
2022-11-12 23:14:00,14257.258435000002
2022-11-12 23:15:00,14237.2621375
2022-11-12 23:16:00,14228.592959000009
2022-11-12 23:17:00,14245.974125000008
2022-11-12 23:18:00,14247.4087605
2022-11-12 23:19:00,14241.983409500004
2022-11-12 23:20:00,14216.988204500007
2022-11-12 23:21:00,14234.664717000001
2022-11-12 23:22:00,14232.903273499998
2022-11-12 23:23:00,14220.150018499986
2022-11-12 23:24:00,14230.649437500004
2022-11-12 23:25:00,14198.432194000008
2022-11-12 23:26:00,14180.361544999998
2022-11-12 23:27:00,14208.222683500011
2022-11-12 23:28:00,14215.707716999994
2022-11-12 23:29:00,14214.956067499981
2022-11-12 23:30:00,14208.427427999994
2022-11-12 23:31:00,14196.140621999999
2022-11-12 23:32:00,14200.675661500001
2022-11-12 23:33:00,14201.680961
2022-11-12 23:34:00,14185.974508000007
2022-11-12 23:35:00,14178.696444000003
2022-11-12 23:36:00,14176.108279499998
2022-11-12 23:37:00,14195.048725500008
2022-11-12 23:38:00,14212.3149035
2022-11-12 23:39:00,14209.02047949999
2022-11-12 23:40:00,14209.45204049999
2022-11-12 23:41:00,14191.873828500007
2022-11-12 23:42:00,14184.622464500004
2022-11-12 23:43:00,14201.947249000008
2022-11-12 23:44:00,14194.480415999979
2022-11-12 23:45:00,14206.707324999992
2022-11-12 23:46:00,14213.784783000003
2022-11-12 23:47:00,14207.315150499993
2022-11-12 23:48:00,14193.038037500011
2022-11-12 23:49:00,14164.862016999998
2022-11-12 23:50:00,14156.205343000009
2022-11-12 23:51:00,14151.540452500001
2022-11-12 23:52:00,14161.670743999995
2022-11-12 23:53:00,14149.868721000004
2022-11-12 23:54:00,14152.735945000004
2022-11-12 23:55:00,14157.299508999999
2022-11-12 23:56:00,14112.049639500006
2022-11-12 23:57:00,14147.60789849999
2022-11-12 23:58:00,14187.083314500003
2022-11-12 23:59:00,14153.201726500009
