2022-12-12 13:29:00,9409.734861999988
2022-12-12 13:30:00,9409.069942999999
2022-12-12 13:31:00,9391.387778999993
2022-12-12 13:32:00,9393.640190999991
2022-12-12 13:33:00,9382.639301499996
2022-12-12 13:34:00,9371.146864999993
2022-12-12 13:35:00,9370.148329500005
2022-12-12 13:36:00,9362.721413000001
2022-12-12 13:37:00,9360.045627999998
2022-12-12 13:38:00,9337.338746500009
2022-12-12 13:39:00,9318.565219999999
2022-12-12 13:40:00,9309.076974499998
2022-12-12 13:41:00,9315.559601000006
2022-12-12 13:42:00,9293.348048999998
2022-12-12 13:43:00,9279.875228999992
2022-12-12 13:44:00,9275.0173865
2022-12-12 13:45:00,9285.482585
2022-12-12 13:46:00,9279.199140500003
2022-12-12 13:47:00,9275.568785999998
2022-12-12 13:48:00,9268.368241000007
2022-12-12 13:49:00,9283.1298255
2022-12-12 13:50:00,9297.578308
2022-12-12 13:51:00,9325.891477500001
2022-12-12 13:52:00,9329.164897499999
2022-12-12 13:53:00,9340.891760000008
2022-12-12 13:54:00,9329.967499499999
2022-12-12 13:55:00,9331.851006500008
2022-12-12 13:56:00,9315.512475500007
2022-12-12 13:57:00,9327.796077500005
2022-12-12 13:58:00,9338.798880500002
2022-12-12 13:59:00,9322.165803999998
2022-12-12 14:00:00,9331.454644999994
2022-12-12 14:01:00,9371.058176499992
2022-12-12 14:02:00,9351.0009585
2022-12-12 14:03:00,9379.640935999987
2022-12-12 14:04:00,9389.206789499996
2022-12-12 14:05:00,9382.419204499998
2022-12-12 14:06:00,9404.854457999996
2022-12-12 14:07:00,9428.855710999998
2022-12-12 14:08:00,9448.044912000007
2022-12-12 14:09:00,9471.945060999997
2022-12-12 14:10:00,9476.726185500007
2022-12-12 14:11:00,9469.953018499993
2022-12-12 14:12:00,9454.310600999997
2022-12-12 14:13:00,9479.737189000003
2022-12-12 14:14:00,9481.780450999993
2022-12-12 14:15:00,9484.030682500004
2022-12-12 14:16:00,9491.26638250001
2022-12-12 14:17:00,9490.395473000006
2022-12-12 14:18:00,9485.593033000005
2022-12-12 14:19:00,9495.613810000003
2022-12-12 14:20:00,9492.478384499998
2022-12-12 14:21:00,9496.10655849999
2022-12-12 14:22:00,9501.302956999989
2022-12-12 14:23:00,9493.64157
2022-12-12 14:24:00,9487.593129999996
2022-12-12 14:25:00,9490.000401999992
2022-12-12 14:26:00,9477.687474499995
2022-12-12 14:27:00,9482.925436000007
2022-12-12 14:28:00,9456.277723500007
2022-12-12 14:29:00,9442.568519500008
2022-12-12 14:30:00,9439.660266500003
2022-12-12 14:31:00,9435.893875500002
2022-12-12 14:32:00,9423.835754999995
2022-12-12 14:33:00,9396.596503999994
2022-12-12 14:34:00,9369.580776500006
2022-12-12 14:35:00,9359.097422000008
2022-12-12 14:36:00,9343.67928450001
2022-12-12 14:37:00,9321.552549500002
2022-12-12 14:38:00,9325.239730500007
2022-12-12 14:39:00,9302.47028200001
2022-12-12 14:40:00,9307.898213999997
2022-12-12 14:41:00,9308.52601999999
2022-12-12 14:42:00,9294.473409500011
2022-12-12 14:43:00,9303.618559999997
2022-12-12 14:44:00,9265.392882000006
2022-12-12 14:45:00,9267.927779999995
2022-12-12 14:46:00,9267.924041999997
2022-12-12 14:47:00,9249.777120000002
2022-12-12 14:48:00,9261.431447500003
2022-12-12 14:49:00,9266.92234700001
2022-12-12 14:50:00,9286.394033999997
2022-12-12 14:51:00,9302.3597885
2022-12-12 14:52:00,9307.919529499997
2022-12-12 14:53:00,9310.396978
2022-12-12 14:54:00,9319.953263999989
2022-12-12 14:55:00,9306.384768999995
2022-12-12 14:56:00,9311.995417999997
2022-12-12 14:57:00,9305.053462500004
2022-12-12 14:58:00,9325.2177475
2022-12-12 14:59:00,9318.372624000001
2022-12-12 15:00:00,9310.996036999995
2022-12-12 15:01:00,9306.686301000002
2022-12-12 15:02:00,9320.603809500006
2022-12-12 15:03:00,9344.681380000005
2022-12-12 15:04:00,9353.706202500009
2022-12-12 15:05:00,9368.120019500006
2022-12-12 15:06:00,9369.831934500002
2022-12-12 15:07:00,9377.421854499997
2022-12-12 15:08:00,9371.899182000003
2022-12-12 15:09:00,9375.824883000003
2022-12-12 15:10:00,9389.876247499998
2022-12-12 15:11:00,9384.193553000008
2022-12-12 15:12:00,9389.394668500001
2022-12-12 15:13:00,9387.686313500004
2022-12-12 15:14:00,9387.538395499996
2022-12-12 15:15:00,9396.748337999998
2022-12-12 15:16:00,9379.995111500004
2022-12-12 15:17:00,9373.213578499997
2022-12-12 15:18:00,9347.780359999999
2022-12-12 15:19:00,9356.334461499999
2022-12-12 15:20:00,9338.748773500001
2022-12-12 15:21:00,9341.025037499992
2022-12-12 15:22:00,9317.863944500003
2022-12-12 15:23:00,9300.934408999998
2022-12-12 15:24:00,9297.489174499997
2022-12-12 15:25:00,9270.784591000003
2022-12-12 15:26:00,9278.199447999998
2022-12-12 15:27:00,9278.576496499996
2022-12-12 15:28:00,9291.631594999999
2022-12-12 15:29:00,9275.033896000003
2022-12-12 15:30:00,9257.833399999994
2022-12-12 15:31:00,9228.648386499995
2022-12-12 15:32:00,9244.183247500008
2022-12-12 15:33:00,9241.288166499999
2022-12-12 15:34:00,9261.48956449999
2022-12-12 15:35:00,9245.664652500007
2022-12-12 15:36:00,9219.768545
2022-12-12 15:37:00,9215.529964499994
2022-12-12 15:38:00,9226.225227999998
2022-12-12 15:39:00,9217.181626500002
2022-12-12 15:40:00,9216.548881000006
2022-12-12 15:41:00,9205.276319000004
2022-12-12 15:42:00,9194.049725499994
2022-12-12 15:43:00,9178.17114650001
2022-12-12 15:44:00,9169.914215999997
2022-12-12 15:45:00,9171.689765999996
2022-12-12 15:46:00,9171.80511
2022-12-12 15:47:00,9170.365045500002
2022-12-12 15:48:00,9164.482635000004
2022-12-12 15:49:00,9178.139551500002
2022-12-12 15:50:00,9165.925147000005
2022-12-12 15:51:00,9203.408965500003
2022-12-12 15:52:00,9158.418085999994
2022-12-12 15:53:00,9168.453147499995
2022-12-12 15:54:00,9182.161327999997
2022-12-12 15:55:00,9184.398476500008
2022-12-12 15:56:00,9176.752664499996
2022-12-12 15:57:00,9179.465517999997
2022-12-12 15:58:00,9198.300454499999
2022-12-12 15:59:00,9192.0587955
2022-12-12 16:00:00,9201.815287000001
2022-12-12 16:01:00,9217.474392000011
2022-12-12 16:02:00,9216.212549999993
2022-12-12 16:03:00,9203.087541999997
2022-12-12 16:04:00,9200.563279500002
2022-12-12 16:05:00,9179.042812499996
2022-12-12 16:06:00,9177.9035235
2022-12-12 16:07:00,9202.405268000006
2022-12-12 16:08:00,9166.6401285
2022-12-12 16:09:00,9180.213295999993
2022-12-12 16:10:00,9166.810296499987
2022-12-12 16:11:00,9161.446978499987
2022-12-12 16:12:00,9165.320569999998
2022-12-12 16:13:00,9181.331047000001
2022-12-12 16:14:00,9180.635556500003
2022-12-12 16:15:00,9196.8460165
2022-12-12 16:16:00,9210.866542499996
2022-12-12 16:17:00,9215.730881999996
2022-12-12 16:18:00,9221.322485000002
2022-12-12 16:19:00,9229.280642499993
2022-12-12 16:20:00,9237.895263999992
2022-12-12 16:21:00,9210.157034500004
2022-12-12 16:22:00,9230.132595000005
2022-12-12 16:23:00,9237.04776150001
2022-12-12 16:24:00,9238.468691000007
2022-12-12 16:25:00,9242.139985500002
2022-12-12 16:26:00,9227.496148
2022-12-12 16:27:00,9208.195429999994
2022-12-12 16:28:00,9195.183363000002
2022-12-12 16:29:00,9213.867578
2022-12-12 16:30:00,9234.513575499996
2022-12-12 16:31:00,9239.247708000006
2022-12-12 16:32:00,9258.770836999998
2022-12-12 16:33:00,9281.019991499994
2022-12-12 16:34:00,9264.617380499996
2022-12-12 16:35:00,9281.455735499996
2022-12-12 16:36:00,9278.021492499993
2022-12-12 16:37:00,9294.767509999996
2022-12-12 16:38:00,9311.7289965
2022-12-12 16:39:00,9331.860840999998
2022-12-12 16:40:00,9327.563253500008
2022-12-12 16:41:00,9308.630862000005
2022-12-12 16:42:00,9307.033757000003
2022-12-12 16:43:00,9299.790358500002
2022-12-12 16:44:00,9323.333261499998
2022-12-12 16:45:00,9320.294045000002
2022-12-12 16:46:00,9325.869005000008
2022-12-12 16:47:00,9319.962786999999
2022-12-12 16:48:00,9311.934097000003
2022-12-12 16:49:00,9314.314580000002
2022-12-12 16:50:00,9325.708226499995
2022-12-12 16:51:00,9336.3632175
2022-12-12 16:52:00,9339.784377500007
2022-12-12 16:53:00,9342.785902500007
2022-12-12 16:54:00,9343.919450999996
2022-12-12 16:55:00,9336.277822
2022-12-12 16:56:00,9315.320457999998
2022-12-12 16:57:00,9305.071751999993
2022-12-12 16:58:00,9313.552428499996
2022-12-12 16:59:00,9302.650418000005
2022-12-12 17:00:00,9271.74765999999
2022-12-12 17:01:00,9287.172250000005
2022-12-12 17:02:00,9295.1252455
2022-12-12 17:03:00,9266.785109000004
2022-12-12 17:04:00,9267.905352000002
2022-12-12 17:05:00,9289.774165000004
2022-12-12 17:06:00,9279.419904999993
2022-12-12 17:07:00,9277.879448499996
2022-12-12 17:08:00,9277.3258685
2022-12-12 17:09:00,9302.652376000005
2022-12-12 17:10:00,9320.241268000007
2022-12-12 17:11:00,9328.253048000008
2022-12-12 17:12:00,9338.890061000004
2022-12-12 17:13:00,9341.426427499993
2022-12-12 17:14:00,9350.512170499998
2022-12-12 17:15:00,9365.604078499993
2022-12-12 17:16:00,9361.510568
2022-12-12 17:17:00,9363.148212500008
2022-12-12 17:18:00,9367.040760999997
2022-12-12 17:19:00,9357.634172999999
2022-12-12 17:20:00,9366.090285499995
2022-12-12 17:21:00,9366.297210500006
2022-12-12 17:22:00,9383.735069500006
2022-12-12 17:23:00,9395.078787
2022-12-12 17:24:00,9403.977318500007
2022-12-12 17:25:00,9415.695370000005
2022-12-12 17:26:00,9415.515678999996
2022-12-12 17:27:00,9417.024050999988
2022-12-12 17:28:00,9429.073404999996
2022-12-12 17:29:00,9432.729480500011
2022-12-12 17:30:00,9390.237587500002
2022-12-12 17:31:00,9400.8957825
2022-12-12 17:32:00,9425.18557349999
2022-12-12 17:33:00,9389.262904000007
2022-12-12 17:34:00,9423.913229499987
2022-12-12 17:35:00,9413.574544500001
2022-12-12 17:36:00,9441.443515000003
2022-12-12 17:37:00,9433.964844999999
2022-12-12 17:38:00,9427.437184500008
2022-12-12 17:39:00,9432.426123999992
2022-12-12 17:40:00,9443.151380500001
2022-12-12 17:41:00,9434.496174999997
2022-12-12 17:42:00,9445.929114999999
2022-12-12 17:43:00,9453.103182500001
2022-12-12 17:44:00,9446.29263550001
2022-12-12 17:45:00,9450.502691499998
2022-12-12 17:46:00,9454.3718775
2022-12-12 17:47:00,9467.7795495
2022-12-12 17:48:00,9457.851732999992
2022-12-12 17:49:00,9448.72878799999
2022-12-12 17:50:00,9450.95765949999
2022-12-12 17:51:00,9443.635540499987
2022-12-12 17:52:00,9456.380607499994
2022-12-12 17:53:00,9448.372165000008
2022-12-12 17:54:00,9432.539198500002
2022-12-12 17:55:00,9421.073906999998
2022-12-12 17:56:00,9416.321307000002
2022-12-12 17:57:00,9422.464265
2022-12-12 17:58:00,9412.2811965
2022-12-12 17:59:00,9409.6716275
2022-12-12 18:00:00,9421.359508000001
2022-12-12 18:01:00,9423.166697500006
2022-12-12 18:02:00,9401.1657195
2022-12-12 18:03:00,9397.637714999995
2022-12-12 18:04:00,9389.249909999997
2022-12-12 18:05:00,9388.737937500006
2022-12-12 18:06:00,9390.047706000005
2022-12-12 18:07:00,9382.607795499996
2022-12-12 18:08:00,9366.823556500003
2022-12-12 18:09:00,9374.027127500003
2022-12-12 18:10:00,9365.242248999999
2022-12-12 18:11:00,9373.222745500001
2022-12-12 18:12:00,9368.5834425
2022-12-12 18:13:00,9361.737562500004
2022-12-12 18:14:00,9350.340712000001
2022-12-12 18:15:00,9335.217119999994
2022-12-12 18:16:00,9322.193260499995
2022-12-12 18:17:00,9328.517289000005
2022-12-12 18:18:00,9342.353317999996
2022-12-12 18:19:00,9340.931854499995
2022-12-12 18:20:00,9337.801679999997
2022-12-12 18:21:00,9322.266640999998
2022-12-12 18:22:00,9313.545174999992
2022-12-12 18:23:00,9306.919881499998
2022-12-12 18:24:00,9310.019262
2022-12-12 18:25:00,9316.234399000006
2022-12-12 18:26:00,9326.29932
2022-12-12 18:27:00,9318.645142000003
2022-12-12 18:28:00,9332.820394499995
2022-12-12 18:29:00,9339.291717999997
2022-12-12 18:30:00,9337.773912000002
2022-12-12 18:31:00,9320.543778999996
2022-12-12 18:32:00,9311.475524499994
2022-12-12 18:33:00,9305.110733999998
2022-12-12 18:34:00,9310.634786000002
2022-12-12 18:35:00,9304.833009500002
2022-12-12 18:36:00,9299.496169000002
2022-12-12 18:37:00,9308.560952500002
2022-12-12 18:38:00,9327.741075499995
2022-12-12 18:39:00,9316.962952999997
2022-12-12 18:40:00,9301.729846499999
2022-12-12 18:41:00,9298.354388000005
2022-12-12 18:42:00,9312.323872499997
2022-12-12 18:43:00,9318.123423999989
2022-12-12 18:44:00,9305.81476849999
2022-12-12 18:45:00,9311.043340499997
2022-12-12 18:46:00,9312.867973999995
2022-12-12 18:47:00,9306.438213500003
2022-12-12 18:48:00,9319.657338999996
2022-12-12 18:49:00,9321.043558500007
2022-12-12 18:50:00,9301.517759500002
2022-12-12 18:51:00,9313.745558500003
2022-12-12 18:52:00,9324.462849500002
2022-12-12 18:53:00,9320.562335499997
2022-12-12 18:54:00,9327.62537549999
2022-12-12 18:55:00,9307.904888999996
2022-12-12 18:56:00,9323.3518625
2022-12-12 18:57:00,9335.898237000003
2022-12-12 18:58:00,9352.3322205
2022-12-12 18:59:00,9358.079128500001
2022-12-12 19:00:00,9362.542345
2022-12-12 19:01:00,9366.400806500003
2022-12-12 19:02:00,9366.825381000011
2022-12-12 19:03:00,9368.225840500007
2022-12-12 19:04:00,9380.829041500003
2022-12-12 19:05:00,9390.798109499998
2022-12-12 19:06:00,9394.297367000001
2022-12-12 19:07:00,9404.298252499993
2022-12-12 19:08:00,9392.8552555
2022-12-12 19:09:00,9389.087440500001
2022-12-12 19:10:00,9410.440142499996
2022-12-12 19:11:00,9415.728166499997
2022-12-12 19:12:00,9411.0126795
2022-12-12 19:13:00,9413.095635500003
2022-12-12 19:14:00,9401.117704000002
2022-12-12 19:15:00,9390.584821000002
2022-12-12 19:16:00,9411.964401000003
2022-12-12 19:17:00,9427.486000999994
2022-12-12 19:18:00,9411.581701000001
2022-12-12 19:19:00,9417.355175500003
2022-12-12 19:20:00,9440.313036999996
2022-12-12 19:21:00,9455.285595999998
2022-12-12 19:22:00,9460.5168825
2022-12-12 19:23:00,9468.454080499989
2022-12-12 19:24:00,9470.432951
2022-12-12 19:25:00,9475.29177250001
2022-12-12 19:26:00,9492.220952000005
2022-12-12 19:27:00,9490.319733999986
2022-12-12 19:28:00,9490.810924999998
2022-12-12 19:29:00,9473.033130499998
2022-12-12 19:30:00,9448.957117500004
2022-12-12 19:31:00,9434.845856000004
2022-12-12 19:32:00,9456.639063500003
2022-12-12 19:33:00,9470.897976000004
2022-12-12 19:34:00,9478.156370999995
2022-12-12 19:35:00,9484.35379699999
2022-12-12 19:36:00,9492.892412499998
2022-12-12 19:37:00,9501.636662500003
2022-12-12 19:38:00,9505.075399999996
2022-12-12 19:39:00,9516.449066000001
2022-12-12 19:40:00,9512.785336500005
2022-12-12 19:41:00,9484.514264000001
2022-12-12 19:42:00,9498.631800000001
2022-12-12 19:43:00,9494.226833999988
2022-12-12 19:44:00,9502.59421350001
2022-12-12 19:45:00,9503.446833500002
2022-12-12 19:46:00,9474.934882499998
2022-12-12 19:47:00,9482.553860999991
2022-12-12 19:48:00,9477.511254499992
2022-12-12 19:49:00,9469.649127999992
2022-12-12 19:50:00,9473.311789499989
2022-12-12 19:51:00,9478.649074999994
2022-12-12 19:52:00,9486.710828499994
2022-12-12 19:53:00,9498.80579499999
2022-12-12 19:54:00,9494.737960999999
2022-12-12 19:55:00,9497.997808500006
2022-12-12 19:56:00,9486.646436999996
2022-12-12 19:57:00,9473.170768999995
2022-12-12 19:58:00,9479.520518500007
2022-12-12 19:59:00,9481.007085499994
2022-12-12 20:00:00,9475.328796499998
2022-12-12 20:01:00,9471.056217999994
2022-12-12 20:02:00,9484.930071999997
2022-12-12 20:03:00,9492.266252999994
2022-12-12 20:04:00,9509.3052585
2022-12-12 20:05:00,9507.4399075
2022-12-12 20:06:00,9500.412645499991
2022-12-12 20:07:00,9519.497760999999
2022-12-12 20:08:00,9516.8919745
2022-12-12 20:09:00,9524.083842000002
2022-12-12 20:10:00,9518.738858000002
2022-12-12 20:11:00,9527.578871999996
2022-12-12 20:12:00,9506.780506499996
2022-12-12 20:13:00,9513.758150999998
2022-12-12 20:14:00,9517.26813299999
2022-12-12 20:15:00,9500.342557999995
2022-12-12 20:16:00,9471.151670499996
2022-12-12 20:17:00,9477.475254000003
2022-12-12 20:18:00,9508.018896999994
2022-12-12 20:19:00,9507.963627999998
2022-12-12 20:20:00,9498.118803999998
2022-12-12 20:21:00,9504.123099999992
2022-12-12 20:22:00,9501.041385999986
2022-12-12 20:23:00,9497.213762999994
2022-12-12 20:24:00,9490.925378999998
2022-12-12 20:25:00,9480.121535499993
2022-12-12 20:26:00,9461.088885500005
2022-12-12 20:27:00,9462.168633499998
2022-12-12 20:28:00,9479.882837499996
2022-12-12 20:29:00,9486.296933999995
2022-12-12 20:30:00,9490.369707500004
2022-12-12 20:31:00,9498.752929
2022-12-12 20:32:00,9500.700026499992
2022-12-12 20:33:00,9513.701769500007
2022-12-12 20:34:00,9521.942991500007
2022-12-12 20:35:00,9526.07619599999
2022-12-12 20:36:00,9507.852289
2022-12-12 20:37:00,9511.890219000004
2022-12-12 20:38:00,9498.200728499993
2022-12-12 20:39:00,9505.8644295
2022-12-12 20:40:00,9518.383836999994
2022-12-12 20:41:00,9520.127257999995
2022-12-12 20:42:00,9520.279937499998
2022-12-12 20:43:00,9517.611673
2022-12-12 20:44:00,9519.813221499991
2022-12-12 20:45:00,9513.307321499997
2022-12-12 20:46:00,9496.697029000003
2022-12-12 20:47:00,9494.529745500004
2022-12-12 20:48:00,9513.441622499999
2022-12-12 20:49:00,9527.178683500002
2022-12-12 20:50:00,9516.931624
2022-12-12 20:51:00,9504.293357
2022-12-12 20:52:00,9505.3037295
2022-12-12 20:53:00,9521.77994349999
2022-12-12 20:54:00,9545.693309
2022-12-12 20:55:00,9563.36759650001
2022-12-12 20:56:00,9568.535159
2022-12-12 20:57:00,9561.657995500003
2022-12-12 20:58:00,9564.173179999996
2022-12-12 20:59:00,9546.503520499999
2022-12-12 21:00:00,9548.493426999996
2022-12-12 21:01:00,9531.06086349999
2022-12-12 21:02:00,9511.167583499997
2022-12-12 21:03:00,9476.75933799999
2022-12-12 21:04:00,9464.005281999993
2022-12-12 21:05:00,9452.849265499994
2022-12-12 21:06:00,9458.857788999989
2022-12-12 21:07:00,9450.716959
2022-12-12 21:08:00,9452.781981499995
2022-12-12 21:09:00,9454.7551115
2022-12-12 21:10:00,9448.668356999999
2022-12-12 21:11:00,9457.772166999996
2022-12-12 21:12:00,9472.784820500003
2022-12-12 21:13:00,9474.66525700001
2022-12-12 21:14:00,9472.75749749999
2022-12-12 21:15:00,9487.778739500001
2022-12-12 21:16:00,9466.523536999997
2022-12-12 21:17:00,9475.1139505
2022-12-12 21:18:00,9463.645944499996
2022-12-12 21:19:00,9487.055659000001
2022-12-12 21:20:00,9500.957725999999
2022-12-12 21:21:00,9500.017707999996
2022-12-12 21:22:00,9521.954917499992
2022-12-12 21:23:00,9532.584676999988
2022-12-12 21:24:00,9530.099797000004
2022-12-12 21:25:00,9546.940332500006
2022-12-12 21:26:00,9546.492751499996
2022-12-12 21:27:00,9543.193833000001
2022-12-12 21:28:00,9541.091296999995
2022-12-12 21:29:00,9565.703668499998
2022-12-12 21:30:00,9556.781018000003
2022-12-12 21:31:00,9572.155723500004
2022-12-12 21:32:00,9579.083572499998
2022-12-12 21:33:00,9512.261571499996
2022-12-12 21:34:00,9597.877480000005
2022-12-12 21:35:00,9607.018091500006
2022-12-12 21:36:00,9622.493188999992
2022-12-12 21:37:00,9634.090200500003
2022-12-12 21:38:00,9646.809457500014
2022-12-12 21:39:00,9657.795573000001
2022-12-12 21:40:00,9663.982007500004
2022-12-12 21:41:00,9648.061642999997
2022-12-12 21:42:00,9675.715589500003
2022-12-12 21:43:00,9688.532168000003
2022-12-12 21:44:00,9699.238378500002
2022-12-12 21:45:00,9691.049577500014
2022-12-12 21:46:00,9692.633733000006
2022-12-12 21:47:00,9690.959242499996
2022-12-12 21:48:00,9708.261153999998
2022-12-12 21:49:00,9702.783782499999
2022-12-12 21:50:00,9717.851882999996
2022-12-12 21:51:00,9719.988772999992
2022-12-12 21:52:00,9716.203336000006
2022-12-12 21:53:00,9739.88058450001
2022-12-12 21:54:00,9733.540980999993
2022-12-12 21:55:00,9741.17824899999
2022-12-12 21:56:00,9739.581411
2022-12-12 21:57:00,9729.302667500004
2022-12-12 21:58:00,9739.440479500005
2022-12-12 21:59:00,9729.938705999995
2022-12-12 22:00:00,9731.6447025
2022-12-12 22:01:00,9739.492989500006
2022-12-12 22:02:00,9735.022919999992
2022-12-12 22:03:00,9726.771240499998
2022-12-12 22:04:00,9739.203962
2022-12-12 22:05:00,9741.319892500002
2022-12-12 22:06:00,9744.229703000003
2022-12-12 22:07:00,9746.516469000011
2022-12-12 22:08:00,9748.483013000008
2022-12-12 22:09:00,9752.9112525
2022-12-12 22:10:00,9764.433059
2022-12-12 22:11:00,9761.985825999995
2022-12-12 22:12:00,9761.066901000002
2022-12-12 22:13:00,9758.71084849999
2022-12-12 22:14:00,9740.8724005
2022-12-12 22:15:00,9752.100774
2022-12-12 22:16:00,9737.743160500002
2022-12-12 22:17:00,9759.52092650001
2022-12-12 22:18:00,9737.558352000002
2022-12-12 22:19:00,9729.534601500003
2022-12-12 22:20:00,9744.301970999994
2022-12-12 22:21:00,9736.530624500003
2022-12-12 22:22:00,9731.091434
2022-12-12 22:23:00,9726.773020499999
2022-12-12 22:24:00,9716.659550000006
2022-12-12 22:25:00,9718.932965999998
2022-12-12 22:26:00,9731.201082000009
2022-12-12 22:27:00,9712.188100999998
2022-12-12 22:28:00,9710.893195499999
2022-12-12 22:29:00,9695.13133999999
2022-12-12 22:30:00,9706.178553999996
2022-12-12 22:31:00,9699.859687499995
2022-12-12 22:32:00,9695.227638
2022-12-12 22:33:00,9690.439393499997
2022-12-12 22:34:00,9697.036073500012
2022-12-12 22:35:00,9697.905114000007
2022-12-12 22:36:00,9688.064116999989
2022-12-12 22:37:00,9680.8686005
2022-12-12 22:38:00,9685.735031500004
2022-12-12 22:39:00,9671.749527000007
2022-12-12 22:40:00,9660.99369900001
2022-12-12 22:41:00,9661.51319200001
2022-12-12 22:42:00,9655.274781499998
2022-12-12 22:43:00,9656.921192499989
2022-12-12 22:44:00,9651.813260000008
2022-12-12 22:45:00,9657.078811500003
2022-12-12 22:46:00,9680.428806999998
2022-12-12 22:47:00,9669.879636999995
2022-12-12 22:48:00,9688.90997299999
2022-12-12 22:49:00,9693.712279499992
2022-12-12 22:50:00,9688.701534999995
2022-12-12 22:51:00,9689.391106999996
2022-12-12 22:52:00,9695.077450499986
2022-12-12 22:53:00,9721.108704499995
2022-12-12 22:54:00,9708.390560000003
2022-12-12 22:55:00,9734.627048000006
2022-12-12 22:56:00,9728.19777700001
2022-12-12 22:57:00,9726.197991499997
2022-12-12 22:58:00,9733.708434499986
2022-12-12 22:59:00,8224.595820999992
2022-12-12 23:02:00,12062.572636000008
2022-12-12 23:03:00,14002.337426000006
2022-12-12 23:04:00,13984.073246500006
2022-12-12 23:05:00,13974.645699000008
2022-12-12 23:06:00,13981.264317500003
2022-12-12 23:07:00,13958.475288999998
2022-12-12 23:08:00,13935.792526500001
2022-12-12 23:09:00,13920.969621000007
2022-12-12 23:10:00,13906.328053000008
2022-12-12 23:11:00,13897.516162999998
2022-12-12 23:12:00,13888.461124999998
2022-12-12 23:13:00,13870.375079000014
2022-12-12 23:14:00,13846.313973499999
2022-12-12 23:15:00,13862.015843000001
2022-12-12 23:16:00,13860.641327000016
2022-12-12 23:17:00,13853.361304999986
2022-12-12 23:18:00,13867.141709000005
2022-12-12 23:19:00,13854.16292799999
2022-12-12 23:20:00,13845.2667105
2022-12-12 23:21:00,13839.581968999995
2022-12-12 23:22:00,13829.932233000003
2022-12-12 23:23:00,13847.228715500001
2022-12-12 23:24:00,13841.215608500006
2022-12-12 23:25:00,13848.468885999999
2022-12-12 23:26:00,13831.903404999994
2022-12-12 23:27:00,13837.895775000005
2022-12-12 23:28:00,13844.36740999999
2022-12-12 23:29:00,13829.311858500001
2022-12-12 23:30:00,13828.72076500002
2022-12-12 23:31:00,13836.27277099998
2022-12-12 23:32:00,13851.818979500003
2022-12-12 23:33:00,13827.63897
2022-12-12 23:34:00,13829.614903499998
2022-12-12 23:35:00,13815.028738000012
2022-12-12 23:36:00,13792.894126500005
2022-12-12 23:37:00,13771.930176500005
2022-12-12 23:38:00,13797.343459000002
2022-12-12 23:39:00,13788.770890000003
2022-12-12 23:40:00,13803.764586499983
2022-12-12 23:41:00,13806.479041999999
2022-12-12 23:42:00,13771.699844500004
2022-12-12 23:43:00,13772.067014000002
2022-12-12 23:44:00,13788.346448999999
2022-12-12 23:45:00,13769.227113000012
2022-12-12 23:46:00,13799.7222955
2022-12-12 23:47:00,13768.17606750001
2022-12-12 23:48:00,13764.884758499995
2022-12-12 23:49:00,13785.577035999991
2022-12-12 23:50:00,13733.123996000002
2022-12-12 23:51:00,13736.681236999993
2022-12-12 23:52:00,13718.506235500006
2022-12-12 23:53:00,13717.261882000003
2022-12-12 23:54:00,13714.6758535
2022-12-12 23:55:00,13714.854787999993
2022-12-12 23:56:00,13721.741385500009
2022-12-12 23:57:00,13715.019660500004
2022-12-12 23:58:00,13711.843428499982
2022-12-12 23:59:00,13723.483471500007
