date,0
2022-11-22 22:47:00,7949.620130499998
2022-11-22 22:48:00,7943.283152499995
2022-11-22 22:49:00,7986.84433599999
2022-11-22 22:50:00,7953.456430999996
2022-11-22 22:51:00,7956.987594999997
2022-11-22 22:52:00,7952.157921000004
2022-11-22 22:53:00,7946.797095000003
2022-11-22 22:54:00,7937.501356499998
2022-11-22 22:55:00,7945.558348499997
2022-11-22 22:56:00,7954.745284499984
2022-11-22 22:57:00,7961.773035999999
2022-11-22 22:58:00,7960.615235000005
2022-11-22 22:59:00,7944.731850000003
2022-11-22 23:00:00,7958.374971500007
2022-11-22 23:01:00,7956.3907165
2022-11-22 23:02:00,7982.763552499993
2022-11-22 23:03:00,7991.8354114999975
2022-11-22 23:04:00,7977.128739999996
2022-11-22 23:05:00,7969.877553999998
2022-11-22 23:06:00,7980.674499999996
2022-11-22 23:07:00,7982.348056000003
2022-11-22 23:08:00,7985.230899500002
2022-11-22 23:09:00,7992.582255000001
2022-11-22 23:10:00,7999.27029350001
2022-11-22 23:11:00,8012.8343385000035
2022-11-22 23:12:00,8010.6070690000015
2022-11-22 23:13:00,8007.101759500006
2022-11-22 23:14:00,8019.169180500003
2022-11-22 23:15:00,8032.06750549999
2022-11-22 23:16:00,8004.006473000005
2022-11-22 23:17:00,8040.502703000002
2022-11-22 23:18:00,8014.580162500001
2022-11-22 23:19:00,8037.429177000002
2022-11-22 23:20:00,8010.920660500005
2022-11-22 23:21:00,8021.2926314999995
2022-11-22 23:22:00,8028.579506500001
2022-11-22 23:23:00,8025.144373500002
2022-11-22 23:24:00,8049.315972500001
2022-11-22 23:25:00,8032.7221005
2022-11-22 23:26:00,8062.368667999996
2022-11-22 23:27:00,8044.5049885
2022-11-22 23:28:00,8036.474340499994
2022-11-22 23:29:00,8027.711533999997
2022-11-22 23:30:00,8032.405215999998
2022-11-22 23:31:00,8042.967558000004
2022-11-22 23:32:00,8054.339799999997
2022-11-22 23:33:00,8030.990249500002
2022-11-22 23:34:00,8056.822143499998
2022-11-22 23:35:00,8054.799751999995
2022-11-22 23:36:00,8068.717527500003
2022-11-22 23:37:00,8043.6658075000005
2022-11-22 23:38:00,8078.929343
2022-11-22 23:39:00,8063.117336000004
2022-11-22 23:40:00,8097.231347500001
2022-11-22 23:41:00,8055.159222999996
2022-11-22 23:42:00,8067.811151500002
2022-11-22 23:43:00,8067.334022500005
2022-11-22 23:44:00,8055.551000999999
2022-11-22 23:45:00,8071.220607999997
2022-11-22 23:46:00,8071.089555500002
2022-11-22 23:47:00,8077.425153999996
2022-11-22 23:48:00,8067.461693
2022-11-22 23:49:00,8056.661632000009
2022-11-22 23:50:00,8053.294094500005
2022-11-22 23:51:00,8039.607763500002
2022-11-22 23:52:00,8043.356309999996
2022-11-22 23:53:00,8058.4029615
2022-11-22 23:54:00,8023.596307500002
2022-11-22 23:55:00,8044.909671499995
2022-11-22 23:56:00,8061.535805999999
2022-11-22 23:57:00,8052.667223
2022-11-22 23:58:00,8040.132107000009
2022-11-22 23:59:00,8047.010427500006
